"base_value_negbinquad","bic_nbquad"
0.888653689755964,860.929368119567
0.952164762258558,854.021620179678
0.870161942459698,847.226411864773
0.67603776871825,843.20719968372
4.87678099950147,839.476476245724
5.00033453281374,857.081414732488
2.32141962791558,847.306344988778
0,0
0.77750863203659,858.249115668629
0,0
2.19068632596515,828.995868336226
0.309143855411986,833.805691141104
3.59241431404791,854.147041838879
0.549097017560194,810.566740537496
12.0918721288907,825.029305756203
0,0
1.0636979114938,855.901969519571
4.58871944449804,842.912841760648
1.41393091414267,829.156880012661
0.473158480968819,860.307439206604
0.422192997760934,852.549970087505
0,0
0.457713124626844,868.828290130391
1.14225556432944,843.889026351234
0.797630246539581,850.664301256729
1.25038460621287,847.906593439331
7.27692334078241,807.252865237996
6.14952754290195,860.667477162828
1.24456676851719,836.388376372222
0.495133564618411,816.444945307807
0.495055446218817,844.019191594087
2.88475178721198,827.012250199824
0.605620713487176,824.242444301868
0,0
0.766213626196329,849.966817348964
1.07860954745028,818.813989325356
0,0
2.86486333560526,882.636641938286
1.03331771303026,843.28903829755
0.595604211593143,855.203923230117
0.703154060364903,851.164069073396
0,0
0.960227034956175,833.504670790777
1.76096498969188,842.614057779311
1.98053927555052,850.770980957891
0.776422467366575,822.461252417379
1.69958540197563,837.851216837029
0.719843312110172,855.08546137779
1.51864290506979,837.165663337587
0,0
0.229757642385236,832.175447878688
0,0
0.7623986719483,840.833468323178
3.28746423573663,837.816806487505
0.518234692900875,836.658916050631
26.567034051716,843.054967364773
4.3678498333424,853.349603364038
2.46799017772176,846.594612796246
1.91748888295825,821.581098832521
1.27234983204696,863.762924168804
0.324869105703255,820.879399206961
0.154387662793725,837.771843071001
0.927130442581204,872.68893315667
1.20296632216503,849.012350771221
9.65854691669089,824.372039347292
0,0
0.639241257294255,834.56002803504
0.567177291745458,837.942134966089
1.16488489400498,834.79169863635
0.570859118277253,848.139045086661
2.6915732520539,865.201797759607
0.317501408370024,815.32967076845
1.350381067646,853.550598858267
0,0
0.252764195203069,833.58808431196
1.17638902103823,843.459301772822
4.08174473469125,839.511511169469
2.49318449093439,846.748828939557
4.58584410519057,831.781835878294
1.51346901032109,838.868798603212
0.723507988119251,839.711648088227
0,0
0.693154235594794,859.796505530174
11.0446883505803,844.571897113636
0.582422236778179,862.253248262232
0.444285482099446,814.668488648009
1.32528953333741,834.160792955861
0.736638059885232,825.157113978191
1.23543511104631,854.47880357094
0.814286386957162,871.348947259119
0.720362641994228,873.695487059029
1.20155285535103,840.907383388588
0.680674069046779,867.130246163592
0.553669485874841,847.57476725634
1.73589212423856,860.511932584897
0.987694216760074,841.186127374033
0.61472572851415,816.336946142573
0.363379435583685,888.501939702224
0,0
1.24133409124322,818.973517036616
1.39670462304988,856.711615857268
5.1076298207202,850.327859335283
0.346947318617155,842.02906629773
2.1226463589955,851.423981639779
2.04007134843153,855.61531879087
1.47124123935059,847.880989940061
1.30556962163446,830.478350830895
1.31810676459055,841.677954158528
1.21627984095544,859.286647391136
1.24841789723779,868.15407744781
1.26961863342587,861.893831319393
8.41267351110254,861.803780682808
1.62598219255654,853.481696746661
3.79203229015138,840.631654688792
0.780621280434668,813.311092441851
1.15219676545476,867.520792063048
0,0
2.33011356347006,844.906988679413
0,0
0,0
2.79096941093452,865.689960434364
1.28320906066766,850.458617479127
1.07567461617091,843.922936762456
0,0
1.62892328772712,829.75069548146
17.0190079317068,848.831906412475
2.10896844541033,854.68822240178
0.844471601264347,827.689240236534
2.72592777128741,831.022622921699
4.51139322142768,852.725093561891
1.03264908991234,866.524089883774
1.02020533645821,840.916991358505
1.14070088199673,854.222198969365
1.04088024403023,837.127602426013
0.87532014861355,853.907683162374
1.39349606413855,845.432423674842
4.23852017556863,863.041124123318
1.3266308013783,830.578168289779
2.4253872736896,824.341625102839
0.40438906359899,842.176894187552
0,0
4.31626999927898,862.321506739294
0.895771514313256,834.589925975179
1.56928277842781,794.327464611641
0.851887089815315,851.477856329237
3.22877150223341,841.568916034186
1.41029277954775,828.679876324789
0.549793412110364,830.234788988218
0.717359482554169,837.948203291133
0.748236062758757,846.656761746112
2.05649359912239,831.795992082224
1.36248711831525,844.570905434233
0.525591812618975,847.379274420222
2.94685651428778,866.533000116748
3.45280783302126,841.549589193945
1.03425870966996,844.542558319
0,0
3.81690754587047,857.736173298806
1.27208195234626,830.508010052581
0.675533353703631,842.688089441883
0.573001873035579,860.48157698876
1.72114143053647,868.056537294297
0.810525359243052,840.770619679019
7.22026171672254,837.113961614094
1.01621393553741,863.546747634189
0.805485684787567,823.831340085184
0.675275007681853,829.89665197123
1.1469932368422,848.907089573339
9.41598631634813,837.199506361387
0.348754939993627,824.715510455198
0,0
0.778698289849355,848.121562765438
1.11301137603184,842.341788811061
1.05970554940518,827.368080666375
0.820940514154494,861.444869579763
0.936403739218978,839.501017871551
1.21783915914924,837.413062081644
1.47822797683126,830.630602086655
0.259065514017998,859.117612191728
0,0
0,0
0.558706342449666,845.22017677673
0.662968027776461,851.442340461202
1.94144085907077,896.400967277212
0.300959825278663,886.77452564842
2.19909790473844,856.325469338708
0.601666978091594,854.992849217329
2.45484676893106,843.405552740066
0.570223619027137,859.184377292994
0.534687465761934,876.118799664011
0.503907806536118,807.704024875387
0.982341585715056,840.992503676101
3.1219363407277,850.933934590924
4.95649963820468,827.433151843983
3.35938670243316,857.682386609166
0.795826758195644,857.786525152921
1.15873865743213,826.046041571196
0.485456073682667,856.339629336219
4.42315584028085,851.764865282002
0,0
1.74494510635462,834.238187911389
0,0
0.270900867121845,848.408546457008
1.1348963172445,845.152169750876
3.98722294105722,829.95425349042
1.00084894145443,818.659719822652
2.16144180784265,831.721895843325
1.05829638042975,879.466977899873
0,0
1.50276116957998,845.377506667529
0,0
0,0
3.60035563037061,859.741854717313
1.5612524301357,843.808795669741
0.4296897722735,847.101034897811
2.985983385039,838.913130237686
0.980798732093447,842.212887842514
2.26230233406554,844.983217613489
2.61220540323461,856.493076086512
3.74911844733235,848.882160424999
0.641818887529949,808.604384400081
2.38137581292641,836.091421551847
0.325134058500344,845.020942685286
4.18867748294309,839.582139943704
0.641134914998742,837.263182744972
3.42291517742748,852.510476180435
2.38488919432881,854.989540485681
1.70840805792152,832.540364467737
0.810635409433996,861.947379217159
5.24006152129898,815.420824438721
1.03433186572746,863.005316398615
0.524055230231187,830.77319741297
0,0
0.952688880776653,806.98241037762
4.62469078078745,870.17040114652
1.1126080200247,816.840372472123
1.28998216221175,854.809950914642
0,0
2.85444090442405,848.399718491933
1.33322499254208,852.852828453563
3.48269427771793,843.31463147513
1.00405451474487,839.087120593763
0,0
0.499419920697131,873.110869694283
1.60188898578781,846.012410243745
0.609097102951495,848.685719195025
0,0
0.956562301289295,864.506890511321
0,0
0.40930562860613,868.24888968267
0.886691718733893,837.621188589554
3.49149443801865,833.517916943738
0.552185668289693,882.440028141141
1.16162126625514,849.242204667396
4.28899808850504,839.745531512785
2.59050824540682,850.322425867368
2.96435046238382,840.325274828305
1.13652544732981,852.73288601003
2.25089313048669,846.319611530404
0.473710981142583,850.073510337444
1.41552759757912,848.958083559152
1.25349043281067,851.145498941296
1.04028961381024,862.693318997545
0.657740119390334,848.910893595283
0.909417012769676,836.174077628395
1.19950048747868,826.976739008462
0.668764755615048,841.001748434201
0,0
1.69011792696295,834.988607374212
1.00967124887802,820.332849550269
0.7803335223315,832.996072624298
0.542594301746055,860.103865576174
1.17646700903727,845.643158512965
1.04026293452885,856.715368593811
2.36664460915965,835.082899785674
1.30866892093899,841.035836406824
1.17642708714211,826.57402244418
0.802080719361573,860.49308138736
0.886728201138951,853.41544779157
0,0
2.54999050688292,802.711710154915
2.30825262555532,848.456084203726
3.12956293662347,841.555934550599
0.440399013136179,852.720124080315
0.89442353307727,865.135435265928
1.48770686652326,867.082728984143
0.776540579755538,817.811106856472
0,0
1.0002449142141,847.442147183486
2.14832395929113,854.069241657795
0.521020657920445,823.031902413997
1.29744441437363,866.21116469025
1.46785075254892,894.083288582058
0.567760831820222,849.128309513434
2.24861078359679,857.831918451782
0.766888944513302,847.360295187576
0.95956692919736,838.413573257636
0,0
1.48701749025819,853.457625726271
2.27178851209393,844.705103889921
1.26604368523506,858.670232062486
0,0
0.241858763335628,863.535112333625
2.10723553870797,842.767842318931
1.7753420284585,866.380524097701
2.12310136695198,868.626095856663
2.24746128309482,821.855751088533
1.03217369545234,839.059903237343
6.38072164716879,829.426759314603
0.557517877269224,817.718106007741
0.967465842961406,857.937080305103
0.762040342847782,846.10588876842
2.60810661880621,862.368383602728
1.24413878589437,836.655599551656
0.235804833657834,848.481161932859
1.7565339469713,843.214675182945
0.562646894028994,847.009066187279
1.23672624194164,810.001368057094
0,0
0.49072763783093,837.088240556377
1.57355014736044,854.499913496897
3.10995463371579,786.86656548763
0.899109953110619,820.898847297649
2.18598611927533,868.71289506144
1.36804642588137,861.010474112294
2.96026567824205,858.703140968607
0.839599729764912,848.459359828626
0.872799458709583,838.40193580176
1.99319707291795,850.041161085891
2.81470215178508,823.198922183164
0,0
1.37146759218298,838.287056147445
0.582125658528923,830.095372612981
0,0
0.929080737817671,854.857613449189
3.43100299076629,862.52462865986
1.44282419468573,851.149495031117
2.1737495283702,850.870725345705
0.926421394033026,849.654281362317
1.63882024865182,861.647512694001
3.63771523905661,858.875838696236
1.17257500135566,861.722747447237
1.05491334173199,864.010144868704
4.20888718911973,849.800868008738
3.2468335567353,860.372337219517
1.71057891640336,846.087355713
1.46632598249953,859.154279830923
1.37301030870283,827.34663093039
1.51104190823459,854.730371531558
0.735576742004896,862.648899974458
1.04073320949391,856.851460600076
0.91333285475489,852.242760366309
0.693606120036478,866.544220628693
1.081290076495,840.173747422897
2.45220122516454,834.50970771727
2.67717497616861,871.117440209053
2.3521972434135,838.223235167467
0.523638717235616,827.323285583792
0.590727708770151,851.727706331954
0.845499835005837,857.856951859627
2.40532616469053,817.814858299165
3.15350384568004,840.378157793247
0,0
1.94986119445856,833.051263666919
0.679743970645222,846.807590628794
1.31196435837833,835.422305174075
0.959814799509836,839.88015282361
1.16440293023635,839.630062208307
0.954395013170817,853.494940578423
8.95900101568686,856.757637865348
0.69424568678686,822.858095793283
2.11211035191147,836.612592155528
1.99970759580346,847.821644988955
0.787340868075949,843.02921697219
0.550284816278035,843.982475782389
0.713288553246293,831.173950328149
0.862031246626882,843.194518123898
0,0
2.22874126182079,848.7693069201
1.31560822670181,842.55531651238
0.883600317631202,857.69288559266
1.37579039377231,837.999914888176
0.892069970484493,848.533223503634
5.37085643667307,872.33583960912
0.813716661594365,852.612897922108
1.30989150033501,849.380790356498
0,0
1.38564708644869,834.42998053724
0.651668970015634,839.74945459194
14.7588947537704,886.391193949996
0.516917756155295,872.477928854946
0.632569272261488,829.718245889486
0.282820122596212,807.783584975907
0.424390832673847,855.364461644625
2.14057459244702,876.473087957129
1.33672805486222,850.734253665455
1.79738499973606,880.521918792219
0,0
1.26319514248128,846.046965973142
0.875785927450734,837.005973053484
0,0
0,0
0.878464195344057,831.843581323455
0.281040313360496,835.235965074034
2.20075799990218,848.369742184665
1.9073406657452,822.150165693243
0.426236795908827,857.655905919878
0.579752678516053,858.498536046339
0.465255768828815,853.822605885567
0.331132572390349,838.531264703958
1.65075339093239,797.80120519182
0.878692607220749,835.000582613675
0.577547056145943,845.665357023367
0.307513032571333,847.204323201966
3.40682682068159,823.380006994419
0.427493127007337,820.785465377378
1.18853074509403,814.324107445133
2.05013206503559,864.109707188483
0.852002258076417,835.998373710956
0.591869536901507,822.063872200624
0.93500250840015,865.037250362242
0.894597586433043,851.993648957184
4.35679624699424,825.669775746127
0.268254111340884,849.576757977725
0.73004728929204,838.725225337086
1.92347531020611,830.042151999178
2.64506052604511,845.23969231982
0.588966660880278,818.577107032158
0.983084762543672,839.70790177048
0,0
0,0
27.9600352623668,874.641103464883
0,0
1.46774024672886,827.831637238681
1.03132715321397,861.802848757717
0.292855710364452,841.568400104982
0.785974340755186,840.362267976187
0.898971675790072,878.692995857144
5.08634278473816,896.73153733838
1.68141580810938,838.851170110072
1.59785002335352,835.345855679598
2.31449651915428,869.938529468149
1.06744524779383,848.507361866979
0.826056579402015,838.820899309558
1.17373962670959,839.453080445778
2.80672330931583,841.784401378725
1.87351853532679,848.720621271188
0,0
1.32401758272829,853.704802722302
1.09512377170208,839.227527047338
0.867245965183067,858.34937921653
0.451764722270119,814.706573932617
0.49804323656995,823.020164579191
2.04106638139994,858.596063554058
0.806288326973986,826.682566036086
2.33134396645738,832.689933170325
4.98330636756278,867.414736620308
0.7454868115465,826.346858238784
0.979922241793734,827.476014456088
0.440229928524784,819.821899769233
1.02591719918884,850.512169650399
2.87461434634443,857.200104437073
1.34385659984995,837.871103843893
1.44678488089038,851.445779757952
1.64694814745251,871.963648184526
1.11203007802845,851.043076990119
0.912624870497924,826.374981917172
1.66791915924829,874.470615741115
0.336409603080747,826.728003699806
0.416328906096196,841.345477096548
1.01176261534412,834.058137116176
2.0993508732944,842.4923915327
1.59628154277696,850.941373971973
0,0
1.76782276158378,838.052669672252
1.79559059451425,851.023442841512
1.03363427725658,843.330985790348
0.364215476222014,860.577458863881
0.271894352086658,845.211100975341
1.30967195596834,835.388778110083
1.46907063825817,864.117864386477
1.28387789449574,865.198857246216
1.47412555777006,831.165563676304
1.69450594257346,853.365662434258
0.584992499031658,835.964756114333
0.414072815075402,832.793354297768
1.63898773034924,833.869364193524
2.18972702904358,814.77011303502
1.21451245431341,854.10455940032
0.938016947499029,856.193550522174
2.98182673950401,855.877301727812
1.69863259102833,863.699288723351
2.71442982280763,827.661401055837
1.2825399882873,854.941420288539
0.360628245517778,871.550456696571
0,0
1.90578238001344,859.339756522135
0,0
0.804568034139957,832.928477330939
2.41188986210361,834.895829660541
1.16009884433349,848.740212361494
1.79899703754243,863.443236329398
0.474226686162498,863.621223947941
10.5431012240622,880.034738860222
5.10295623081667,875.211382331258
2.03966782848905,873.10094513874
1.52809525308476,858.300071763957
0.366858124926409,840.428201018759
0.679775805350576,811.314565622452
0.7680986690076,817.444539297648
0.515628668954004,867.507030569613
0.8734681471156,853.026937056097
2.48368333711831,831.101541871275
3.31435319477978,830.550088299298
1.33760499180526,829.463478819296
4.4303750186113,821.483036423282
1.04291930151508,834.743482175906
1.78360658420807,872.860718809856
0.577370739279396,852.300339004618
1.7571671647416,856.5430963738
1.58541123916875,839.102377598767
1.62854898170683,842.230352833111
0.722164303078855,843.412113762575
0.732872325192702,839.462361657044
2.48795500584082,842.444557853294
1.26023534324302,848.009727690456
2.1710013815668,837.962090961599
0.825118436040552,869.690880338182
0.435733549102072,827.974423213605
3.00054502338783,845.140501523784
3.52688471445225,825.913480027398
9.14996493004011,820.802526253404
2.56683231171698,865.834449309293
1.13764272767932,854.376739404513
1.23986224656954,863.839099274911
1.70249952453054,830.01629064139
0,0
0.823215160698287,846.162904113435
2.26008728112361,868.437255338568
9.83205960528677,844.720639971581
0.901037027664609,880.980724170267
2.2135023111858,870.431344999517
0.952400698146268,836.778257263347
2.42959986147234,850.3336119757
0.847875259725717,861.310575043885
0.826511660155607,821.815240747696
0,0
0,0
1.64218168210673,823.92739222967
3.40491550726983,826.058567119189
0.706045107563958,832.945681477861
0,0
0.33872718935849,841.327748573463
1.15323933782008,842.179390288688
0,0
0,0
1.75666732276567,823.338425076784
5.8869905666611,856.301073981694
0.597503337496829,846.019486276668
0.363440596710636,847.668820081077
0,0
10.0281553737196,842.791739681469
0.539307836002379,856.561136003369
1.96345765479943,863.901031562111
0.774418322400808,875.961346396339
0.838508401774728,855.481719795986
1.5128504397941,825.281378036786
1.20974437014071,833.414428839384
1.15437604503396,847.578835399542
1.06882506057428,856.935994469785
3.0800935833575,828.952016266553
1.16757506590183,834.313237960983
0.776360495400831,838.299854088622
1.17863788368445,862.172107740144
0.916471434178498,869.1887463129
0.950256983280386,812.151503257227
0.514509555393899,839.852198331042
2.53410975450116,840.846441922341
2.04447588300128,885.927940734809
2.05868822099199,826.633022020396
1.5624993980057,838.558684234631
1.93054298635908,853.405968273369
1.02989841720506,853.919853105686
0.489748382751259,848.79382068786
0,0
1.33040425464874,857.380125347494
0.697898477146847,860.768467954072
0.882181430368501,839.95569434462
0,0
1.0275145272136,861.319123923098
5.38014872701462,872.970570432197
1.14456752777875,793.033478878035
0.662290494686791,827.194490737386
1.38837583717564,857.787509458798
2.16795329401507,833.592104139295
1.00086851380742,863.022909538884
0.591526416883312,827.102678284325
0.958909634100604,856.956913722148
1.88956417892707,848.611638943293
0.407587304082748,858.460811484066
0.809802455016463,851.865759898138
0.294356084783364,843.650713085753
0,0
0.63343951301495,857.228363507247
2.09570795661056,842.623853303847
0,0
0.654539746476833,840.602820760054
1.4183675684065,839.377849378089
2.38100513645171,850.440881983768
0.50079027909856,878.82016877513
2.36434050475895,845.115148991782
0,0
0.972153688789186,847.560285479345
0.465630193673204,853.753827817825
0.637026758839403,839.27000999044
0,0
1.44304718589238,832.558965194524
0.391909204724274,847.413045244191
0.956063303537426,825.056296087999
1.29437031495217,869.081513612223
2.27358965619896,823.759096265965
2.99517377390452,823.624960859424
1.1314801009575,843.421265805216
2.88440815081852,813.410302063879
1.86902515171417,833.002695759768
2.5921847758276,827.628656905159
1.5206048134074,828.01182988344
0.502641595754536,834.554525209809
1.65797891383238,810.335025094937
0.357213012910402,856.138296790169
5.40409819962266,879.127001446858
0.800767798180308,839.395927033642
1.94039419254486,865.059144692481
2.32661420045494,825.462815420041
0,0
0.949578203444762,852.212621065131
0,0
1.0213722672528,847.752972330565
2.48011262141159,833.991090794697
1.22444886731158,842.22622978692
2.20561121297532,849.817125271359
2.41206860178417,840.603958910609
0.964148443449204,837.690971106039
2.54199904072147,862.534690515393
0,0
13.7523000220704,855.726801279234
0.292776402563729,832.335448500563
0.46640900819389,850.175349066479
2.44032814014772,852.07848143609
0.895364523660187,827.765841753106
0.55821830093285,841.826976171064
0.366914893348083,843.548734710946
2.68882503872256,847.918406670781
0.789499588071845,841.62938549081
3.83480751068958,852.19935411146
1.74833215210876,830.689200830096
3.90041205385152,813.943453245096
2.63299347072094,800.504206025028
0,0
0.779063091245773,873.169133681751
0.827290199804646,820.762229717227
0,0
1.75795028726608,821.857681443861
0.772896608004186,849.533881153741
0.458089362208445,845.189761313498
0.711848472333627,838.427734435237
7.05250199902301,869.171038788357
2.35405290467692,815.273723851969
0.863796951618753,829.101993484367
0.862831072701635,834.667296673807
0.778285582130674,833.046506975777
0.547367043099696,853.798065949231
0,0
3.15067452189794,841.49508546945
0.642358603651844,841.702646756807
2.18979047715378,812.163155034487
1.27275861067717,833.954529031965
0,0
1.8297108842048,870.950802388114
1.66853116499131,841.384735425084
3.22726850335131,870.247770293719
0.638128275641899,841.105620681214
1.7186912172526,803.255504459238
3.85855010328808,850.802558931503
0,0
0.875479869267002,828.30538691606
0.729854277924502,860.343278010662
0,0
3.77155270929604,820.141911386694
0.973290401485918,841.414745792753
2.30441746282304,852.26785568215
0.805701160685382,852.877780763126
0.391532578373662,856.27611604369
6.02090716892548,822.533738119412
1.35985124361043,853.280006098574
2.32860805880095,847.008432961216
1.99308634414887,849.469157008899
0.690525205415567,849.534149464367
0.334389781716986,823.333010479533
1.72554802398716,853.623326168135
0.704375298124399,818.611945633204
0.59656985742039,847.913264542932
1.14040202856463,862.442604268238
0,0
3.76754237378145,872.602280545031
1.05380655458653,843.192829704654
0.682284463483864,840.614731035971
0.9749585888414,871.258919392041
0.833268486513797,843.764464322604
0,0
0,0
0,0
1.53702395702723,848.108139111577
0.937394943875255,856.491762680274
0.612781137254927,851.125129914908
1.96327468976937,834.452436532704
1.57795343542055,854.45693175204
2.08142113986652,848.661984208977
0,0
8.78201805930861,845.682794283491
0.836697611898638,837.238170896659
0,0
1.21558320342899,834.379340687833
1.23417798443031,811.458047467216
0.325605753044292,851.217561020356
0.883209538575135,857.643295396172
0.326776918116876,871.999739808251
1.96155860764123,809.452343870494
2.82868496691733,848.198392718754
0.623462569920835,841.247279980638
1.33863596966123,867.632871550677
6.0791230166409,825.768557530802
2.66179592441687,827.035836791957
0.819961739792329,838.234445484168
2.04633124121441,864.344418276968
0,0
0.708507764673459,845.417241470128
1.05083584802528,848.804206947225
4.17179295708296,833.204885524039
0.549996504541462,853.767079955982
1.99581335627039,827.487186443064
2.32348156360938,839.373514948396
0.664819206182243,856.72421882393
1.54005367654935,839.855736590091
1.21386435762982,834.546429381037
1.38661624627678,855.10607377058
0,0
3.86760293474336,850.475681738655
1.59061660785457,853.609975578129
0.468439078876606,842.644875581665
0.929307822259355,855.264179638125
0.388294466794045,850.889114051464
1.14958737446638,836.914719465747
0.779853180075564,840.86388267152
0.729296176780743,811.874111839957
4.12599318976925,833.370092096144
0.763532600082659,830.272958150483
0.340147259390954,851.407198698426
0,0
0.965610633314607,840.98599406848
7.7629816473192,846.156060276381
0.39226527025965,874.108688533873
0.511298815249402,829.004015063378
0.456694476800893,831.27096926194
0.608505268936463,835.370749435788
9.03775045179517,827.576757037963
0,0
0,0
8.28772194351184,845.052024783842
1.56339031664178,834.441545611005
1.83818264221721,839.961542078506
0,0
2.80464123252421,847.287806240361
